source	target
P04406	P06733
P04406	P51991
P04406	Q9H492
P04406	Q9NRD1
P04406	Q92905
P04406	P49736
P04406	P06748
P04406	P10809
P04406	P05412
P04406	Q9UBX2
P04406	Q14999
P04406	P19320
P04406	P62805
P04406	P68104
P04406	P33992
P04406	P60520
P04406	P60033
P04406	P08238
P04406	Q13617
P04406	Q9NQC7
P04406	Q7Z6Z7
P04406	Q13616
P04406	Q9BQE3
P04406	P07437
P04406	P49411
P04406	P24941
P04406	P04637
P04406	Q86VP6
P04406	Q9H0R8
P04406	Q99459
P04406	P40429
P04406	Q71U36
P04406	P05362
P04406	P04629
P04406	Q13618
P04406	P35637
P05388	P50914
P05388	P35268
P05388	Q12905
P05388	P08865
P05388	P62847
P05388	P62081
P05388	P68104
P05388	P25398
P05388	P62906
P05388	P61353
P05388	P11940
P05388	P62979
P05388	Q9H0R8
P05388	P62854
P05388	Q86VM9
P05388	Q02878
P05388	P61513
P05388	Q9NRC8
P05388	P49207
P05388	P62249
P05388	P30050
P05388	P32969
P05388	P60866
P05388	P05412
P05388	P62917
P05388	Q00839
P05388	Q93034
P05388	P62277
P05388	P60033
P05388	P63244
P05388	P46783
P05388	P23396
P05388	P24941
P05388	Q9Y3U8
P05388	P19338
P05388	P52272
P05388	Q504Q3
P05388	P18077
P05388	Q7Z6Z7
P05388	Q9H0W5
P05388	Q86VP6
P05388	P46776
P05388	P62753
P05388	Q15050
P05388	P39023
P05388	Q92905
P05388	P23258
P05388	P61254
P05388	P49736
P05388	P19525
P05388	P08238
P05388	Q99459
P05388	Q9UL18
P05388	Q96L21
P05388	Q13620
P05388	Q969P0
P05388	P62633
P05388	P46779
P05388	P39019
P05388	Q02543
P05388	P06748
P05388	P15880
P05388	Q14999
P05388	P18124
P05388	P61247
P05388	P62841
P05388	P46782
P05388	P60520
P05388	P55769
P05388	P26373
P05388	P62244
P05388	P63220
P05388	P60709
P05388	Q14872
P05388	P63173
P05388	P62851
P05388	Q9UKV8
P05388	P19320
P05388	P42677
P05388	P83731
P05388	P18621
P05388	Q13148
P05388	P62750
P05388	Q07020
P05388	Q9UQL6
P05388	P62263
P05388	P36578
P05388	P62888
P05388	Q00005
P05388	P63104
P05388	P62910
P05388	P46781
P05388	P62424
P05388	P27635
P05388	P13612
P05388	Q9GZQ8
P05388	Q13618
P05388	P08708
P05388	Q13573
P05388	P62913
P05388	P40429
P05388	P11441
P05388	P07900
P05388	P32121
P05388	P40337
P05388	Q6NUN9
P05388	Q13617
P05388	Q13616
P05388	P46777
P05388	P62241
P05388	Q8NHW5
P05388	Q9H492
P05388	P62701
P05388	P84098
P05388	P62899
P05388	Q14258
P05388	P62266
P05388	P42766
P05388	Q9BV73
P05388	P62269
P05388	P46778
P05388	Q99496
P05388	P61313
P05388	Q15843
P05388	P62829
P05388	P62280
P26373	Q8NHW5
P26373	P62249
P26373	P62280
P26373	P35268
P26373	P62263
P26373	Q7Z6Z7
P26373	P62888
P26373	Q13618
P26373	P62701
P26373	P63173
P26373	P62857
P26373	Q71UM5
P26373	P46778
P26373	Q13573
P26373	P61513
P26373	P62266
P26373	P38398
P26373	P46783
P26373	Q13148
P26373	P50914
P26373	Q13620
P26373	P61254
P26373	P40429
P26373	Q14258
P26373	P62829
P26373	P49207
P26373	P83731
P26373	Q15050
P26373	Q02543
P26373	P61313
P26373	Q9H492
P26373	P61353
P26373	P39019
P26373	Q86VM9
P26373	P62906
P26373	P49736
P26373	P62917
P26373	P60033
P26373	P63244
P26373	P36578
P26373	P55072
P26373	P62750
P26373	P46777
P26373	P62277
P26373	P35544
P26373	P46779
P26373	P42766
P26373	P62424
P26373	Q92905
P26373	Q15843
P26373	Q9Y3U8
P26373	P84098
P26373	Q02878
P26373	Q14999
P26373	P62899
P26373	P62841
P26373	P62081
P26373	P62851
P26373	P62993
P26373	P46776
P26373	P46781
P26373	Q12906
P26373	P62753
P26373	Q99848
P26373	Q5TC82
P26373	P60520
P26373	Q9BV73
P26373	Q99558
P26373	Q504Q3
P26373	Q9UBS0
P26373	P61247
P26373	Q00839
P26373	Q86VP6
P26373	P46782
P26373	Q9NQC7
P26373	Q13616
P26373	Q13617
P26373	Q6NUN9
P26373	P30050
P26373	P32969
P26373	Q9H0R8
P26373	P63220
P26373	Q969P0
P26373	Q07020
P26373	P60866
P26373	P39023
P26373	P42677
P26373	P62913
P26373	P62269
P26373	P61326
P26373	Q99459
P26373	P62854
P26373	P27635
P26373	Q9UQL6
P26373	Q9UBX2
P26373	Q9UL18
P26373	P62244
P26373	P38919
P26373	P62241
P26373	P62633
P26373	Q9HCE1
P26373	Q9UNX3
P05165	Q6NUN9
P05165	Q7Z6Z7
P05165	Q00005
P05165	P05166
P31942	Q15843
P31942	Q9HCE1
P31942	Q13620
P31942	Q13618
P31942	Q00839
P31942	P62701
P31942	Q9H492
P31942	Q13616
P31942	P38398
P31942	P60520
P31942	Q14103
P31942	Q86VP6
P31942	P52597
P31942	Q99496
P31942	Q07955
P31942	P67809
P31942	Q92841
P31942	Q13151
P31942	Q14258
P31942	P31943
P31942	Q9H0W5
P31942	P55795
P31942	Q9H0R8
P31942	Q93034
P31942	Q13617
P31942	Q13619
P31942	Q9UQ35
P31942	P43243
P31942	P55072
P31942	Q14999
P31942	Q92905
P31942	P51991
P31942	Q9GZQ8
P09651	Q14999
P09651	Q15843
P09651	Q13573
P09651	P68104
P09651	Q92905
P09651	P52597
P09651	P55072
P09651	P32121
P09651	Q13151
P09651	Q99729
P09651	Q13617
P09651	Q99623
P09651	Q13283
P09651	P62979
P09651	Q9UQL6
P09651	Q9UQ35
P09651	Q16695
P09651	P23246
P09651	P10809
P09651	P17844
P09651	Q14103
P09651	P31943
P09651	P19320
P09651	P49736
P09651	Q9UBS0
P09651	Q06830
P09651	Q14872
P09651	Q86V81
P09651	Q9NZI8
P09651	P46782
P09651	Q13620
P09651	Q9H0R8
P09651	P26196
P09651	P46776
P09651	P55795
P09651	P38919
P09651	P38159
P09651	P14866
P09651	Q07955
P09651	Q9NR30
P09651	Q9NQC7
P09651	Q9GZQ8
P09651	P62937
P09651	Q12906
P09651	Q99496
P09651	Q12905
P09651	P11021
P09651	P60520
P09651	P63104
P09651	P84243
P09651	P13612
P09651	Q14240
P09651	P63244
P09651	P61254
P09651	Q86VP6
P09651	P62993
P09651	P60709
P09651	Q08170
P09651	Q13310
P09651	Q08211
P09651	Q9HCE1
P09651	P43243
P09651	Q92841
P09651	P62241
P09651	Q969P0
P09651	P33992
P09651	Q13618
P09651	Q93034
P09651	P52272
P09651	Q9H492
P09651	Q8NC51
P09651	Q99558
P09651	P26599
P09651	P62081
P09651	Q71U36
P09651	P63220
P09651	P61978
P09651	P24941
P09651	P46778
P09651	Q9H0W5
P09651	P63173
P09651	P62753
P09651	Q9UKV8
P09651	P40337
P09651	P61247
P09651	P16989
P09651	P31942
P09651	P23396
P09651	Q00839
P09651	Q99459
P09651	P11940
P09651	Q14258
P09651	Q92499
P09651	P22626
P09651	P38646
P09651	Q13616
P09651	P35637
P09651	Q504Q3
P09651	Q13148
P09651	P16104
P09651	Q9NRD1
P09651	P62244
P09651	P51991
P09651	Q92522
P09651	P26368
P09651	Q13247
P09651	Q9UL18
P09651	P25705
P09651	P38398
P09651	P13639
P09651	P62841
P09651	Q86VM9
P09651	P19338
P09651	P60033
P07910	P62993
P07910	Q9GZQ8
P07910	P67809
P07910	Q14103
P07910	P63104
P07910	P40337
P07910	P13612
P07910	P52272
P07910	Q99459
P07910	P19320
P07910	P24941
P07910	P55769
P07910	Q9NQC7
P07910	P11441
P07910	Q9NR30
P07910	Q86VM9
P07910	Q9UL18
P07910	P38919
P07910	Q13148
P07910	Q71U36
P07910	Q86V81
P07910	Q13573
P07910	P16104
P07910	Q93034
P07910	Q9NRD1
P07910	P33992
P07910	P61326
P07910	Q92905
P07910	Q9BV73
P07910	Q14872
P07910	Q9BQG0
P07910	P38398
P07910	Q504Q3
P07910	Q15843
P07910	P19525
P07910	Q02878
P07910	Q9UQ35
P07910	Q86VP6
P07910	P62633
P07910	Q12906
P07910	Q9H0R8
P07910	P26368
P07910	P23246
P07910	Q13617
P07910	Q9H492
P07910	P49736
P07910	Q00839
P07910	Q14999
P07910	P60520
P07910	P32121
P07910	P43243
P07910	Q13616
P07910	P09651
P07910	Q9UKV8
P07910	Q99496
P07910	Q13618
P07910	Q12905
P07910	Q08211
P07910	P38159
P07910	Q14258
P07910	Q15050
P16989	Q5TC82
P16989	Q13573
P16989	Q92499
P16989	Q9GZQ8
P16989	Q15050
P16989	Q86VP6
P16989	P68431
P16989	P61326
P16989	Q14258
P16989	P24941
P16989	P32121
P16989	Q9NZI8
P16989	Q969P0
P16989	P26599
P16989	Q13618
P16989	Q93034
P16989	Q92905
P16989	Q00839
P16989	Q13617
P16989	Q504Q3
P16989	P60520
P16989	Q13283
P16989	Q08211
P16989	Q13620
P16989	Q12905
P16989	Q13148
P16989	Q86VM9
P16989	P38919
P16989	Q9BV73
P16989	Q15843
P16989	P67809
P16989	Q99558
P16989	Q99496
P16989	Q9NQC7
P16989	Q6NUN9
P16989	Q02878
P16989	Q13616
P06748	Q13619
P06748	P19525
P06748	P22087
P06748	P25705
P06748	Q92522
P06748	P39019
P06748	P38398
P06748	Q13310
P06748	P39023
P06748	Q96L21
P06748	P18124
P06748	P47914
P06748	P55072
P06748	P84098
P06748	P46782
P06748	P63173
P06748	P50914
P06748	P62841
P06748	Q5TC82
P06748	P62910
P06748	P49411
P06748	Q16543
P06748	Q07955
P06748	Q16778
P06748	P46783
P06748	Q969P0
P06748	P62807
P06748	P62424
P06748	P07900
P06748	P62269
P06748	P46776
P06748	P62263
P06748	P11021
P06748	Q02878
P06748	Q13162
P06748	Q16777
P06748	P40429
P06748	P31943
P06748	P62249
P06748	Q16695
P06748	Q9UQL6
P06748	Q93034
P06748	P08708
P06748	Q8TDN6
P06748	P60033
P06748	Q9BVP2
P06748	P32969
P06748	Q15050
P06748	Q9NRC8
P06748	Q00839
P06748	Q13618
P06748	P35268
P06748	P63220
P06748	P23396
P06748	Q9UBS0
P06748	P62847
P06748	P26368
P06748	P61247
P06748	P62805
P06748	P35637
P06748	Q7Z6Z7
P06748	P08238
P06748	P17987
P06748	Q71UM5
P06748	Q99558
P06748	Q13617
P06748	Q02543
P06748	Q71U36
P06748	P49736
P06748	P62753
P06748	Q13283
P06748	P26373
P06748	P61353
P06748	P62851
P06748	Q9UL18
P06748	Q13151
P06748	P18621
P06748	P62857
P06748	P62906
P06748	P35544
P06748	Q9H492
P06748	Q9H0W5
P06748	Q13148
P06748	P61513
P06748	P78371
P06748	Q07020
P06748	Q99459
P06748	P62633
P06748	P27635
P06748	P46777
P06748	P63244
P06748	Q86VP6
P06748	Q9BQE3
P06748	Q9NRD1
P06748	P63104
P06748	P32121
P06748	P46781
P06748	P67809
P06748	P62273
P06748	P62241
P06748	P60520
P06748	P83731
P06748	Q9Y3U8
P06748	P46778
P06748	Q92905
P06748	P62917
P06748	P16104
P06748	P60866
P06748	P25398
P06748	Q9NQC7
P06748	Q9UBX2
P06748	Q6NUN9
P06748	P60842
P06748	P62750
P06748	P61313
P06748	P11441
P06748	Q92499
P06748	Q504Q3
P06748	P13612
P06748	Q9BQG0
P06748	Q9NR30
P06748	P26599
P06748	P16989
P06748	P68431
P06748	Q9NX58
P06748	Q9GZQ8
P06748	P62701
P06748	P52272
P06748	P24941
P06748	P60709
P06748	Q13616
P06748	P15880
P06748	Q14872
P06748	P13639
P06748	P62913
P06748	P42677
P06748	Q86VM9
P06748	P36578
P06748	Q9H0R8
P06748	P68104
P06748	Q9UNX3
P06748	P19320
P06748	P19338
P06748	P62266
P06748	Q9HCE1
P06748	Q14999
P06748	Q99848
P06748	P62277
P06748	P62280
P06748	Q9UKV8
P06748	Q8NC51
P06748	P62993
P06748	P08865
P06748	P19474
P06748	P46087
P06748	P42766
P17987	P60709
P17987	P78371
P17987	P60866
P17987	P55072
P17987	P50990
P17987	Q00005
P17987	Q9NQC7
P17987	Q6NUN9
P17987	Q504Q3
P17987	Q9NRD1
P17987	Q08380
P17987	Q7Z6Z7
P17987	Q9UBX2
P17987	P62993
P17987	P38398
P17987	P23396
P17987	Q13618
P17987	P23258
P17987	P40227
P17987	P49368
P17987	P63104
P17987	P35637
P17987	Q9H0R8
P17987	Q9H492
P17987	P40337
P17987	P50991
P17987	Q92905
P17987	P49736
P17987	Q14999
P17987	Q71U36
P17987	Q9UL18
P17987	Q9BQE3
P17987	P60520
P17987	Q13573
P17987	Q13283
P17987	P24941
P17987	Q9H0W5
P17987	Q99459
P17987	Q9GZQ8
P17987	P19320
P17987	Q9UQL6
P17987	Q9UBS0
P23258	Q9BV73
P23258	P61247
P23258	P61254
P23258	P24941
P23258	Q71U36
P23258	P50914
P23258	P62263
P23258	P62269
P23258	Q00839
P23258	P50991
P23258	P68104
P23258	Q08380
P23258	P26373
P23258	P35268
P23258	Q99459
P23258	P62241
P23258	P39023
P23258	P83731
P23258	Q13619
P23258	P62851
P23258	P62244
P23258	Q9BQE3
P23258	P62805
P23258	Q05639
P23258	P23396
P23258	Q13620
P23258	P38398
P23258	P50990
P23258	P62266
P23258	P63104
P23258	P62829
P23258	P62280
P23258	Q13162
P23258	P46783
P23258	P62841
P23258	P49368
P23258	Q02543
P23258	P60709
P23258	P40429
P23258	Q96L21
P23258	P46777
P23258	Q13573
P23258	P78371
P23258	P62753
P23258	Q9UNX3
P23258	P40227
P23258	Q9H0W5
P23258	P62899
P23258	Q02878
P23258	P62249
P23258	Q9NRD1
P23258	P46781
P23258	P62701
P23258	P62277
P23258	P38646
P23258	P62906
P23258	P68371
P23258	P46778
P84103	Q93034
P84103	Q13619
P84103	Q86VM9
P84103	Q15056
P84103	Q969P0
P84103	Q13620
P84103	Q13247
P84103	Q9NRC8
P84103	Q9NQC7
P84103	Q9H492
P84103	Q13573
P84103	Q13618
P84103	Q13151
P84103	Q13616
P84103	Q9H0R8
P84103	Q14999
P84103	Q13617
P84103	Q92905
P84103	Q99496
P84103	Q00839
P84103	Q7Z6Z7
P84103	Q6NUN9
P84103	Q13243
P84103	Q86VP6
P84103	Q504Q3
P84103	Q08211
P84103	Q12905
P84103	Q13283
P84103	Q92841
P84103	Q9BV73
P84103	Q07955
P84103	Q9NVP1
P84103	Q9UBX2
P84103	Q12906
P84103	Q14258
P05166	Q14258
P05166	Q9HCE1
P05166	Q6NUN9
P05166	Q00005
P05166	Q7Z6Z7
P07437	Q9H492
P07437	Q00005
P07437	Q969P0
P07437	Q9UBX2
P07437	Q504Q3
P07437	Q9NRD1
P07437	Q7Z6Z7
P07437	Q99558
P07437	P49736
P07437	P55072
P07437	Q9GZQ8
P07437	P67809
P07437	Q08380
P07437	Q13620
P07437	Q16543
P07437	P46781
P07437	P23258
P07437	P19320
P07437	P60709
P07437	P08238
P07437	Q9UBS0
P07437	Q13148
P07437	Q9UQL6
P07437	Q99459
P07437	Q9BQE3
P07437	Q13619
P07437	Q71U36
P07437	P60520
P07437	P13639
P07437	P63244
P07437	P63104
P07437	P11441
P07437	Q99623
P07437	P60033
P07437	Q93034
P07437	Q9NQC7
P07437	P78371
P07437	Q92905
P07437	Q13573
P07437	P38398
P07437	P68371
P07437	P62829
P07437	Q15843
P07437	P68104
P07437	Q86VP6
P07437	P33992
P07437	P35637
P07437	P26368
P07437	Q9BV73
P07437	P07900
P07437	Q13618
P07437	P62244
P07437	Q13617
P07437	Q9H0R8
P07437	P50990
P07437	P62993
P07437	Q13616
Q96RQ3	Q99496
Q96RQ3	Q9HCC0
Q9NX58	Q9UL18
Q9NX58	Q9NZI8
P26196	Q13618
P26196	Q14999
P26196	P62993
P26196	Q9UBS0
P26196	Q86VP6
P26196	Q99459
P26196	P49736
P26196	Q5TC82
P26196	Q13148
P26196	Q14258
P26196	P26368
P26196	Q8WWM7
P26196	Q13283
P26196	P67809
P26196	Q92905
P26196	Q12906
P26196	Q9NRD1
P26196	Q12905
P26196	Q00005
P26196	P38398
P26196	Q9UKV8
P61254	P62854
P61254	P61326
P61254	Q14258
P61254	Q9UKV8
P61254	Q00839
P61254	P61353
P61254	Q15843
P61254	P63173
P61254	P62917
P61254	P84098
P61254	P62263
P61254	Q86VP6
P61254	P62273
P61254	P61513
P61254	Q969P0
P61254	Q9NX58
P61254	P62888
P61254	Q9NRC8
P61254	Q9UL18
P61254	P62280
P61254	Q504Q3
P61254	P62277
P61254	Q13619
P61254	P62841
P61254	P61313
P61254	P62753
P61254	Q9UBS0
P61254	P63244
P61254	P62424
P61254	P62701
P61254	P62829
P61254	P62249
P61254	P62993
P61254	Q13148
P61254	Q86VM9
P61254	P83731
P61254	P62241
P61254	Q9Y3U8
P61254	Q8TDN6
P61254	Q99496
P61254	P62269
P61254	Q07020
P61254	P68431
P61254	P62633
P61254	P62851
P61254	Q02878
Q08170	Q13618
Q08170	Q9NRC8
Q08170	Q9UQ35
Q08170	Q13247
Q08170	Q86VP6
Q08170	Q99459
Q08170	Q9H492
Q08170	Q13283
Q08170	Q13620
Q08170	Q13616
P63220	P83731
P63220	Q9NQC7
P63220	Q8NHW5
P63220	Q00839
P63220	P68431
P63220	Q86VP6
P63220	Q07020
P63220	Q02878
P63220	Q13616
P63220	Q02543
P63220	Q92905
P63220	Q71UM5
P63220	P63244
P63220	Q13618
P63220	Q96L21
P63220	P84098
P63173	Q13616
P63173	Q13617
P63173	Q504Q3
P63173	Q86VM9
P63173	Q93034
P63173	Q9Y3U8
P63173	Q02543
P63173	Q07020
P63173	Q99496
P63173	Q13618
P63173	Q9UL18
P63173	Q9GZQ8
P63173	Q08380
P63173	Q02878
P63173	Q96L21
P63173	P83731
P63173	Q86VP6
P63173	Q14258
P63173	Q92905
P63173	Q5TC82
P63173	Q13619
P63173	Q9NRC8
P63173	P84098
P63173	Q9UKV8
P63173	Q9H492
Q92522	Q99496
Q92522	Q9BV73
Q92522	Q9H0R8
Q92522	Q9NQC7
Q92522	Q9NRC8
P62841	Q02543
P62841	P84098
P62841	P62854
P62841	Q9NQC7
P62841	Q9NRC8
P62841	Q6NUN9
P62841	P62888
P62841	P62917
P62841	Q9Y3U8
P62841	Q13616
P62841	P83731
P62841	Q02878
P62841	P62910
P62841	Q14258
P62841	P62913
P62841	Q13618
P62841	Q9UBX2
P62841	Q07020
P62841	P62851
P62841	P62857
P62841	Q92905
P62841	Q99496
P62841	Q86VP6
P62841	Q00839
P62841	Q969P0
P62841	Q15050
P62841	P62847
P62841	P62899
P62841	Q96L21
P62841	Q9UNX3
Q86VM9	Q99848
Q86VM9	Q9Y3U8
Q86VM9	Q9UQ35
Q86VM9	Q99459
Q86VM9	Q99729
Q86VM9	Q9NRC8
Q86VM9	Q9NR30
Q86VM9	Q9HCE1
Q86VM9	Q92522
Q86VM9	Q8TDN6
Q9BVP2	Q9NX58
Q9BVP2	Q9NRC8
Q9BVP2	Q9UKV8
Q9BVP2	Q9UL18
P55769	P62753
P55769	P68104
P55769	P62280
P55769	Q13310
P55769	P62750
P55769	P62263
P55769	Q9BVP2
P55769	P62913
P55769	P61978
P55769	P62266
P55769	Q9NVP1
P55769	Q02878
P55769	Q13620
P55769	Q15050
P55769	Q07020
P55769	Q86VP6
P55769	P62899
P55769	P62888
P55769	P62701
P55769	P62244
P55769	Q86VM9
P55769	Q13243
P55769	Q00839
P55769	P62081
P55769	Q02543
P55769	P61313
P55769	Q14258
P55769	P84098
P55769	Q9GZQ8
P55769	P62847
P55769	Q13573
P55769	P62241
P55769	Q16666
P55769	Q99496
P55769	Q8NHW5
P55769	P62277
P55769	P62829
P55769	P61513
Q6S8J3	Q71U36
P05412	P31942
P05412	P61353
P05412	P30050
P05412	P63267
P05412	P31943
P05412	P46778
P05412	P07910
P05412	Q13573
P05412	P23246
P05412	P40227
P05412	Q07020
P05412	Q9BVP2
P05412	P62937
P05412	Q96L21
P05412	P67809
P05412	Q9HCC0
P05412	P36578
P05412	Q16695
P05412	P62829
P05412	P62266
P05412	P18124
P05412	P62701
P05412	Q08211
P05412	P62750
P05412	Q71UM5
P05412	P12236
P05412	P46781
P05412	P16989
P05412	Q13247
P05412	P20671
P05412	P62857
P05412	Q99729
P05412	P46782
P05412	Q9HCE1
P05412	Q9UBS0
P05412	Q99459
P05412	P52597
P05412	Q9UNX3
P05412	Q9NVP1
P05412	P27635
P05412	P12277
P05412	Q08170
P05412	P07437
P05412	P33992
P05412	Q96EY1
P05412	Q92905
P05412	P62917
P05412	P47914
P05412	Q8NCM8
P05412	P62081
P05412	P26368
P05412	Q13151
P05412	P62899
P05412	P61313
P05412	P15880
P05412	Q6NSJ2
P05412	P62888
P05412	Q12905
P05412	P10809
P05412	P62249
P05412	Q9NZI8
P05412	P60520
P05412	Q8NC51
P05412	P84103
P05412	P62424
P05412	P63104
P05412	P62841
P05412	P49368
P05412	Q92522
P05412	P46087
P05412	P35637
P05412	Q99623
P05412	P78371
P05412	Q9HAV7
P05412	Q13310
P05412	Q99848
P05412	P62736
P05412	P62241
P05412	Q16543
P05412	P08865
P05412	P62273
P05412	P62906
P05412	P62244
P05412	Q93034
P05412	P63173
P05412	P61254
P05412	Q02878
P05412	P14866
P05412	Q13243
P05412	P68104
P05412	Q9NX58
P05412	P18621
P05412	P22626
P05412	P60842
P05412	P13639
P05412	P38919
P05412	Q13283
P05412	P46777
P05412	P62913
P05412	P61247
P05412	P50991
P05412	P09651
P05412	P22061
P05412	P62269
P05412	P25398
P05412	P42766
P05412	Q92499
P05412	P60866
P05412	Q9H492
P05412	P50990
P05412	P26196
P05412	P50914
P05412	P39019
P05412	P62847
P05412	P17987
P05412	P06733
P05412	P38646
P05412	P38398
P05412	P07900
P05412	P62805
P05412	P83731
P05412	Q12906
P05412	P61513
P05412	P49207
P05412	Q13162
P05412	P55072
P05412	P08708
P05412	Q00005
P05412	Q06830
P05412	P39023
P05412	P46783
P05412	P22087
P05412	P62277
P05412	P62979
P05412	P60709
P05412	P46779
P05412	P26373
P05412	P62280
P05412	P38159
P05412	Q07955
P05412	P63244
P05412	P52272
P05412	P17844
P05412	P62263
P05412	P62854
P05412	Q00839
P05412	Q02543
P05412	P49736
P05412	P43243
P05412	P62753
P05412	P33778
P05412	Q9Y3U8
P05412	Q13619
P05412	Q9NR30
P05412	Q9BQG0
P05412	P55795
P05412	P46776
P05412	P84098
P05412	Q8NHW5
P05412	P61978
P05412	P11021
P05412	P40429
P05412	Q14258
P05412	Q86V81
P05412	P25705
P05412	P18077
P05412	P23396
P05412	Q71U36
P05412	P06748
P05412	P07195
P05412	P35268
P05412	P68371
P05412	P19525
P05412	P08238
P05412	Q13148
P05412	P19338
P05412	Q8TDN6
P05412	P26599
P05412	Q14103
P05412	P62851
P05412	P62807
P05412	Q86VP6
P05412	P11940
P05412	Q92841
P05412	Q15050
P05412	P51991
P05412	P49411
P05412	P32969
Q99880	Q9NRC8
Q99880	Q9H0R8
P06899	Q969P0
P06899	P19320
P06899	P60033
P06899	P49736
P06899	Q9NRC8
P06899	P33992
Q71UM5	Q9UKV8
Q71UM5	Q8NHW5
Q71UM5	Q9UL18
P49458	Q9NX58
P49458	Q9UBX2
P49458	P62993
P49458	Q9H492
P03372	Q13247
P03372	P46781
P03372	Q08211
P03372	P17844
P03372	P40429
P03372	P51991
P03372	P47914
P03372	P52272
P03372	P38646
P03372	P06748
P03372	P38398
P03372	P84103
P03372	P62244
P03372	P07910
P03372	Q8NHW5
P03372	P62241
P03372	P26373
P03372	P30050
P03372	P18124
P03372	Q13283
P03372	Q07020
P03372	P26368
P03372	P16104
P03372	P05412
P03372	Q13620
P03372	P49368
P03372	P55072
P03372	P46777
P03372	Q7Z6Z7
P03372	Q71U36
P03372	Q14258
P03372	P62913
P03372	P62847
P03372	P08238
P03372	P62854
P03372	Q9BQG0
P03372	Q86V81
P03372	P32969
P03372	P62280
P03372	P62263
P03372	P04637
P03372	P50914
P03372	P46779
P03372	P23396
P03372	Q9NVP1
P03372	P16989
P03372	P62906
P03372	P62753
P03372	P60842
P03372	P35637
P03372	P11940
P03372	Q07955
P03372	Q92905
P03372	Q9UQ35
P03372	P46782
P03372	P62249
P03372	P07900
P03372	P62266
P03372	Q92841
P03372	Q99729
P03372	P62937
P03372	Q9Y3U8
P03372	Q14103
P03372	Q02878
P03372	Q9NR30
P03372	Q13151
P03372	P36578
P03372	Q9BVP2
P03372	P62269
P03372	P05141
P03372	P83731
P03372	P78371
P03372	P62917
P03372	P62277
P03372	P46778
P03372	Q9UQL6
P03372	P10809
P03372	P12236
P03372	Q8NC51
P03372	P62424
P03372	Q9BQE3
P03372	Q13573
P03372	Q92499
P03372	Q9NX58
P03372	P63104
P03372	P39023
P03372	P04406
P03372	P23258
P03372	P05388
P03372	P08865
P03372	P61247
P03372	P24941
P03372	Q13618
P03372	Q13243
P03372	P62750
P03372	P46087
P03372	P62993
P03372	P25398
P03372	P60709
P03372	P19338
P03372	P61978
P03372	P67809
P03372	P49736
P03372	P46776
P03372	P52597
P03372	P27635
P03372	P38919
P03372	P84098
P03372	P62807
P03372	P15880
P03372	P18621
P03372	Q12906
P03372	P55795
P03372	P07437
P03372	P61313
P03372	P62701
P03372	P35268
P03372	Q00839
P03372	Q96EY1
P03372	Q16777
P03372	P09651
P03372	P61513
P03372	P60866
P03372	P63244
P03372	P38159
P03372	P58876
P03372	P11021
P03372	P13639
P03372	Q12905
P03372	P23246
P03372	Q99623
P03372	P84243
P03372	Q02543
P03372	Q13616
P03372	P22626
P04908	Q86VP6
P04908	Q15843
P04908	P05412
P04908	P09651
P04908	Q13619
P04908	P13612
P04908	Q7Z6Z7
P04908	P33778
P04908	P33992
P04908	P19525
P04908	P18621
P04908	Q16695
P04908	P06899
P04908	Q92905
P04908	Q9UKV8
P04908	P22626
P04908	Q13616
P04908	Q9HCE1
P04908	P68431
P04908	Q93034
P04908	P24941
P04908	Q99496
P04908	P49736
P04908	P38398
P04908	Q13620
P04908	P60520
P04908	Q9H0R8
P04908	P62805
P84098	Q00839
P84098	Q9UBX2
P84098	Q93034
P84098	Q9BV73
P84098	Q14258
P84098	Q14999
P84098	Q9Y3U8
P84098	Q07020
P84098	Q12906
P84098	Q8NHW5
P84098	Q15050
P84098	Q92905
P84098	Q96L21
P84098	Q504Q3
P84098	Q13616
P84098	Q13573
P84098	Q9NRC8
P84098	Q13618
P84098	Q71UM5
P84098	Q9NR30
P84098	Q12905
P84098	Q9H0R8
P84098	Q86VP6
P84098	Q00005
P84098	Q14872
P84098	Q13619
P84098	Q99496
P84098	Q9UL18
P84098	Q13617
P84098	Q9BVP2
P84098	Q9UBS0
P84098	Q969P0
P84098	Q02543
P84098	Q9NQC7
P84098	Q15843
P84098	Q02878
P84098	Q13148
P84098	Q86VM9
P40429	P61353
P40429	P62910
P40429	P62424
P40429	Q969P0
P40429	P62917
P40429	Q93034
P40429	P46781
P40429	P62906
P40429	P62753
P40429	P61513
P40429	P42766
P40429	Q99496
P40429	P62829
P40429	Q15050
P40429	P84098
P40429	Q9UL18
P40429	P62701
P40429	P49736
P40429	P61326
P40429	Q86VM9
P40429	P46783
P40429	Q13616
P40429	P42677
P40429	P62851
P40429	P46782
P40429	Q9H0R8
P40429	Q9UKV8
P40429	P63173
P40429	P62249
P40429	P62263
P40429	P62241
P40429	P46776
P40429	Q9H0W5
P40429	P62633
P40429	Q86VP6
P40429	P62913
P40429	P46778
P40429	Q504Q3
P40429	Q02878
P40429	P62266
P40429	P46777
P40429	Q07020
P40429	P60520
P40429	P62081
P40429	P62244
P40429	Q13618
P40429	Q00839
P40429	P50914
P40429	P62899
P40429	Q9NQC7
P40429	P62280
P40429	Q7Z6Z7
P40429	Q13310
P40429	Q9BV73
P40429	P62277
P40429	Q9Y3U8
P40429	Q13148
